ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
4.0000000000000036,5,CRRA_-1,-850.0,-3.400000000000003,4,8,9,260.0,10.0,0.0,path40,-3.8461538461538436,2500.0,Player 5,,,,regular,-50.0,-2.0000000000000018,24150.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, 0.0, -4.0, -10.0, -6.0, -10.0, -6.0, 0.0, -4.0, -6.0, -12.0, -16.0, -20.0, -22.0, -18.0, -12.0, -10.0, -6.0, -8.0, -2.0, 0.0, -4.0, -6.0, 0.0, 4.0, 8.0, 10.0, 12.0, 16.0, 10.0, 4.0, 6.0, 2.0, 4.0, 8.0, 2.0, 0.0, -6.0, -2.0]",2450.0,100.0,,2600.0,0.0
-3.8000000000000034,1,CRRA_0,765.0,3.059999999999996,4,8,9,260.0,0.0,2405.0,path40,0,0,Player 4,,,,regular,-130.0,-5.200000000000005,25765.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -6.0, -6.0, -9.6, -9.6, -9.6, -13.2, -13.2, -7.8, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -9.4, -5.4, -7.4, -1.4, 0.6, -3.4, -3.4, -3.4, 0.2, 3.8, 5.6, 7.4, 11.0, 5.6, 0.2, 0.2, -3.4, -3.4, 0.2, -5.2, -5.2, -5.2, -5.2]",2370.0,-95.0,,2405.0,-9.0
-1.200000000000001,3,CRRA_1,-20.0,-0.08000000000000229,4,8,9,260.0,0.0,2470.0,path40,0,0,Player 3,,,,regular,-5.0,-0.20000000000000018,24980.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.4, 0.0, 0.0, 0.2, -0.6, -0.6, -0.6, -0.2, 0.6, 1.0, 1.6, 2.8, 1.0, 1.0, 1.0, 0.6, 0.6, 1.0, -0.2, -0.2, -0.2, -0.2]",2495.0,-30.0,,2470.0,-2.0
-0.6000000000000005,4,CRRA_3,-40.0,-0.16000000000000458,4,8,9,260.0,0.0,2485.0,path40,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,24960.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, -0.2, -0.2, -0.2, -0.6, -0.6, -0.6, -0.6, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6]",2485.0,-15.0,,2485.0,-1.0
0.0,2,CRRA_6,0.0,0.0,4,8,9,260.0,0.0,2500.0,path40,0,0,Player 1,,,,regular,0.0,0.0,25000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,5,CRRA_-1,-950.0,-3.8000000000000034,4,9,9,265.0,10.0,-150.0,path40,-5.660377358490565,2500.0,Player 5,,,,regular,-50.0,-2.0000000000000018,24050.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, 0.0, -4.0, -10.0, -6.0, -10.0, -6.0, 0.0, -4.0, -6.0, -12.0, -16.0, -20.0, -22.0, -18.0, -12.0, -10.0, -6.0, -8.0, -2.0, 0.0, -4.0, -6.0, 0.0, 4.0, 8.0, 10.0, 12.0, 16.0, 10.0, 4.0, 6.0, 2.0, 4.0, 8.0, 2.0, 0.0, -6.0, -2.0]",2450.0,0.0,,2500.0,0.0
-3.8000000000000034,1,CRRA_0,765.0,3.059999999999996,4,9,9,265.0,0.0,2405.0,path40,0,0,Player 4,,,,regular,-130.0,-5.200000000000005,25765.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -6.0, -6.0, -9.6, -9.6, -9.6, -13.2, -13.2, -7.8, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -9.4, -5.4, -7.4, -1.4, 0.6, -3.4, -3.4, -3.4, 0.2, 3.8, 5.6, 7.4, 11.0, 5.6, 0.2, 0.2, -3.4, -3.4, 0.2, -5.2, -5.2, -5.2, -5.2]",2370.0,-95.0,,2405.0,0.0
-1.200000000000001,3,CRRA_1,-20.0,-0.08000000000000229,4,9,9,265.0,0.0,2470.0,path40,0,0,Player 3,,,,regular,-5.0,-0.20000000000000018,24980.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.4, 0.0, 0.0, 0.2, -0.6, -0.6, -0.6, -0.2, 0.6, 1.0, 1.6, 2.8, 1.0, 1.0, 1.0, 0.6, 0.6, 1.0, -0.2, -0.2, -0.2, -0.2]",2495.0,-30.0,,2470.0,0.0
-0.6000000000000005,4,CRRA_3,-40.0,-0.16000000000000458,4,9,9,265.0,0.0,2485.0,path40,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,24960.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, -0.2, -0.2, -0.2, -0.6, -0.6, -0.6, -0.6, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6]",2485.0,-15.0,,2485.0,0.0
0.0,2,CRRA_6,0.0,0.0,4,9,9,265.0,0.0,2500.0,path40,0,0,Player 1,,,,regular,0.0,0.0,25000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-4.0000000000000036,5,CRRA_-1,-1050.0,-4.200000000000004,4,10,9,275.0,10.0,-350.0,path40,-9.090909090909093,2500.0,Player 5,,,,regular,-50.0,-2.0000000000000018,23950.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, 0.0, -4.0, -10.0, -6.0, -10.0, -6.0, 0.0, -4.0, -6.0, -12.0, -16.0, -20.0, -22.0, -18.0, -12.0, -10.0, -6.0, -8.0, -2.0, 0.0, -4.0, -6.0, 0.0, 4.0, 8.0, 10.0, 12.0, 16.0, 10.0, 4.0, 6.0, 2.0, 4.0, 8.0, 2.0, 0.0, -6.0, -2.0]",2450.0,-100.0,,2400.0,0.0
-3.8000000000000034,1,CRRA_0,765.0,3.059999999999996,4,10,9,275.0,0.0,2405.0,path40,0,0,Player 4,,,,regular,-130.0,-5.200000000000005,25765.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -6.0, -6.0, -9.6, -9.6, -9.6, -13.2, -13.2, -7.8, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -11.4, -9.4, -5.4, -7.4, -1.4, 0.6, -3.4, -3.4, -3.4, 0.2, 3.8, 5.6, 7.4, 11.0, 5.6, 0.2, 0.2, -3.4, -3.4, 0.2, -5.2, -5.2, -5.2, -5.2]",2370.0,-95.0,,2405.0,0.0
-1.200000000000001,3,CRRA_1,-20.0,-0.08000000000000229,4,10,9,275.0,0.0,2470.0,path40,0,0,Player 3,,,,regular,-5.0,-0.20000000000000018,24980.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.4, 0.4, 0.0, 0.0, 0.2, -0.6, -0.6, -0.6, -0.2, 0.6, 1.0, 1.6, 2.8, 1.0, 1.0, 1.0, 0.6, 0.6, 1.0, -0.2, -0.2, -0.2, -0.2]",2495.0,-30.0,,2470.0,0.0
-0.6000000000000005,4,CRRA_3,-40.0,-0.16000000000000458,4,10,9,275.0,0.0,2485.0,path40,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,24960.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, -0.2, -0.2, -0.2, -0.6, -0.6, -0.6, -0.6, -0.2, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6]",2485.0,-15.0,,2485.0,0.0
0.0,2,CRRA_6,0.0,0.0,4,10,9,275.0,0.0,2500.0,path40,0,0,Player 1,,,,regular,0.0,0.0,25000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-2.0000000000000018,5,CRRA_-1,-1000.0,-4.0000000000000036,4,11,9,280.0,10.0,-350.0,path40,-10.71428571428571,2500.0,Player 5,,,,regular,-50.0,-2.0000000000000018,24000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 270.0, 255.0, 260.0, 265.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 295.0, 285.0, 295.0, 310.0, 300.0, 285.0, 295.0, 285.0, 280.0, 295.0, 305.0, 290.0, 280.0, 265.0, 280.0, 270.0, 275.0, 280.0, 265.0, 270.0, 275.0, 260.0, 255.0, 250.0, 265.0, 270.0, 285.0, 300.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -6.0, 0.0, -4.0, -10.0, -6.0, -10.0, -6.0, 0.0, -4.0, -6.0, -12.0, -16.0, -20.0, -22.0, -18.0, -12.0, -10.0, -6.0, -8.0, -2.0, 0.0, -4.0, -6.0, 0.0, 4.0, 8.0, 10.0, 12.0, 16.0, 10.0, 4.0, 6.0, 2.0, 4.0, 8.0, 2.0, 0.0, -6.0, -2.0]",2450.0,-50.0,,2450.0,0.0
